/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_25_878.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_25_878.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_25_878.jpg,-0.09022556,0.2530918,0,20.4253
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_25_953.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_25_953.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_25_953.jpg,-0.09022556,0.02888703,0,20.38721
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_26_022.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_26_022.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_26_022.jpg,-0.09022556,0,0,20.26632
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_26_095.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_26_095.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_26_095.jpg,-0.09022556,0,0,20.10253
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_26_163.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_26_163.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_26_163.jpg,-0.09022556,0,0,19.98186
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_26_244.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_26_244.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_26_244.jpg,-0.09022556,0,0,19.82146
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_26_320.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_26_320.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_26_320.jpg,-0.08270676,0,0,19.66291
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_26_395.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_26_395.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_26_395.jpg,-0.08270676,0,0,19.50662
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_26_465.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_26_465.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_26_465.jpg,-0.08270676,0,0,19.37917
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_26_534.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_26_534.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_26_534.jpg,-0.08270676,0.04266,0,19.2105
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_26_606.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_26_606.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_26_606.jpg,-0.08270676,0.2344201,0,19.25643
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_26_680.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_26_680.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_26_680.jpg,-0.08270676,0.2565937,0,19.42695
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_26_748.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_26_748.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_26_748.jpg,-0.08270676,0.07531285,0,19.24679
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_26_824.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_26_824.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_26_824.jpg,-0.09022556,0.09755731,0,19.06342
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_26_899.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_26_899.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_26_899.jpg,-0.09022556,0.1542428,0,19.05617
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_26_972.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_26_972.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_26_972.jpg,-0.09022556,0,0,18.91828
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_27_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_27_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_27_040.jpg,-0.09022556,0.09879255,0,19.20099
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_27_116.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_27_116.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_27_116.jpg,-0.09022556,0.3270957,0,19.2322
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_27_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_27_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_27_185.jpg,-0.09022556,0.1465259,0,18.93504
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_27_254.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_27_254.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_27_254.jpg,-0.09022556,0.05151916,0,18.80564
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_27_327.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_27_327.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_27_327.jpg,-0.09022556,0.2445874,0,19.19118
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_27_396.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_27_396.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_27_396.jpg,-0.09022556,0.2684312,0,19.33215
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_27_469.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_27_469.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_27_469.jpg,-0.09022556,0.2316749,0,18.98941
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_27_540.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_27_540.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_27_540.jpg,-0.09022556,0.3574898,0,19.21704
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_27_612.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_27_612.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_27_612.jpg,-0.09022556,0.1408417,0,19.26499
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_27_683.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_27_683.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_27_683.jpg,-0.09022556,0.04733133,0,19.5335
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_27_757.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_27_757.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_27_757.jpg,-0.09022556,0.07585573,0,19.49518
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_27_833.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_27_833.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_27_833.jpg,-0.09022556,0,0,19.36806
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_27_905.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_27_905.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_27_905.jpg,-0.09022556,0.1312201,0,18.88106
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_27_976.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_27_976.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_27_976.jpg,-0.09022556,0.1779277,0,18.95375
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_28_048.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_28_048.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_28_048.jpg,-0.09022556,0,0,19.29161
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_28_117.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_28_117.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_28_117.jpg,-0.09022556,0.1512151,0,19.16961
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_28_190.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_28_190.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_28_190.jpg,-0.09022556,0.2684727,0,18.84254
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_28_264.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_28_264.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_28_264.jpg,-0.09022556,0.02012944,0,18.79978
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_28_332.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_28_332.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_28_332.jpg,-0.09022556,0.1227093,0,18.66573
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_28_407.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_28_407.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_28_407.jpg,-0.09022556,0.2550788,0,19.12678
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_28_476.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_28_476.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_28_476.jpg,-0.09022556,0.009982109,0,19.11873
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_28_543.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_28_543.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_28_543.jpg,-0.09022556,0.0279572,0,18.57271
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_28_612.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_28_612.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_28_612.jpg,-0.09022556,0.2616541,0,18.58132
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_28_688.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_28_688.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_28_688.jpg,-0.09022556,0.1143057,0,19.0352
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_28_760.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_28_760.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_28_760.jpg,-0.09022556,0,0,18.93079
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_28_830.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_28_830.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_28_830.jpg,-0.09022556,0.1830511,0,18.41594
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_28_904.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_28_904.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_28_904.jpg,-0.09022556,0.1222494,0,18.48507
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_28_977.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_28_977.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_28_977.jpg,-0.09022556,0,0,18.33694
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_29_046.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_29_046.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_29_046.jpg,-0.09022556,0.151911,0,18.72674
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_29_118.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_29_118.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_29_118.jpg,-0.09022556,0.1977482,0,18.79564
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_29_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_29_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_29_185.jpg,-0.09022556,0.0188849,0,18.32655
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_29_253.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_29_253.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_29_253.jpg,-0.09022556,0.1083541,0,18.1799
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_29_325.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_29_325.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_29_325.jpg,-0.09022556,0.2517571,0,18.67047
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_29_398.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_29_398.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_29_398.jpg,-0.09022556,0.008970022,0,18.67401
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_29_466.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_29_466.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_29_466.jpg,-0.09022556,0,0,18.08088
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_29_540.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_29_540.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_29_540.jpg,-0.09022556,0.04558468,0,18.02913
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_29_606.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_29_606.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_29_606.jpg,-0.09022556,0,0,18.40053
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_29_679.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_29_679.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_29_679.jpg,-0.09022556,0.07793999,0,18.25127
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_29_749.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_29_749.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_29_749.jpg,-0.09022556,0.2471044,0,17.78915
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_29_823.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_29_823.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_29_823.jpg,-0.09022556,0.008937836,0,17.75423
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_29_896.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_29_896.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_29_896.jpg,-0.09022556,0,0,17.59178
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_29_968.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_29_968.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_29_968.jpg,-0.09022556,0.03842354,0,18.03334
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_30_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_30_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_30_040.jpg,-0.09022556,0,0,17.91042
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_30_119.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_30_119.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_30_119.jpg,-0.09022556,0.04119301,0,17.76604
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_30_187.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_30_187.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_30_187.jpg,-0.09022556,0.1708446,0,17.23516
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_30_259.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_30_259.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_30_259.jpg,-0.09022556,0,0,17.14326
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_30_330.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_30_330.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_30_330.jpg,-0.09022556,0.02489448,0,17.5627
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_30_402.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_30_402.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_30_402.jpg,-0.09022556,0.1924102,0,17.527
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_30_481.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_30_481.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_30_481.jpg,-0.09022556,0,0,17.49079
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_30_560.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_30_560.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_30_560.jpg,-0.09022556,0.04142118,0,17.35255
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_30_626.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_30_626.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_30_626.jpg,-0.09022556,0.1160645,0,16.80744
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_30_697.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_30_697.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_30_697.jpg,-0.09022556,0,0,16.68448
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_30_769.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_30_769.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_30_769.jpg,-0.09022556,0,0,17.12257
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_30_842.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_30_842.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_30_842.jpg,-0.09022556,0,0,17.01169
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_30_909.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_30_909.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_30_909.jpg,-0.09022556,0,0,16.37348
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_30_980.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_30_980.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_30_980.jpg,-0.09022556,0.08989763,0,16.25057
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_31_050.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_31_050.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_31_050.jpg,-0.09022556,0.1698503,0,16.78875
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_31_121.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_31_121.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_31_121.jpg,-0.09022556,0,0,16.74835
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_48_31_194.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_48_31_194.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_48_31_194.jpg,-0.09022556,0.1162741,0,16.62228
